"export-world data (NetLogo 7.0.4)"
"campus_netlogo.nlogox"
"05/18/2026 01:20:18:865 +0200"

"RANDOM STATE"
"0 0 -1727483681 573 0.0 false -1292832833 -1183969723 -1125458056 -391375390 2030122668 1154581022 39625562 387996673 -68773641 1136107445 -1274116807 -1393364669 -1526782794 2063220190 -1650174612 169702964 1582579721 2058629256 -1908104668 2106098473 1773728129 -776963683 760382921 686443352 1416191799 -274341992 1195770417 678934242 1173102311 1595241308 948748866 -1097203095 197868749 -1531177299 272564567 -842634670 -641820426 907566465 -2146446606 -1262382506 -1633777837 -1231978551 983244344 1696346387 745660653 -508224814 -2125510369 -1389643970 -1723770326 1023771012 1275350546 -2073892515 2020996632 -60924684 660452557 -1253347049 -1216544281 2085894230 -1633589844 -1291520375 1044015209 -1533740779 -716215756 -1935587284 -401879707 687063208 207412779 360779867 636778989 602741127 654772719 1172656095 -1435255307 -1298223748 -439462630 -2041943311 -337579203 -352603961 -1256065337 1465453339 1158381964 -1368948416 1112586743 1517229577 -1110832680 -960183543 84407087 1592678173 243619090 1639269876 -412172731 1973665833 -1615272191 1518263954 -1768460378 1165457259 -133221717 -1654699499 1218934136 -1386874691 -1697706654 -301115649 -2123316599 1444945260 -1820510409 -14238625 -483641463 874027548 332582884 797186598 -1403607650 1055175843 -1080669673 1275793764 822756764 782327343 -1583014859 -48037803 -1158207528 -318068295 1071914965 910840359 1268073419 1178523644 -1030519967 277641863 -1921291269 -1926431496 794732499 1616989758 1268966833 -1333228302 168806691 -1743288809 1735252265 1094353100 -618072679 -589520710 1368666612 1246291979 -1269531486 1461036854 -1423404488 1679362532 -923114082 1462695583 -317283290 -1584826500 -313332424 -270124629 888191936 262713691 -1307491736 -1886103622 1120440903 849785674 2110966102 -1319435742 1129779460 1092905504 2145955168 -1360840434 652418726 -328402694 -744543164 -2056262273 881793601 -418946794 1859226421 -1951988114 -34519413 -436919352 1567615631 1574360669 1754185394 -907950941 -2007799742 503352875 970577258 1219783537 1748255635 1263071517 838103574 -1208137616 74554191 -455371155 1873666464 417099151 -993767155 127408100 986869735 -847980029 797812448 1862304243 1432222353 -1076321054 -707038549 -561238257 1584474478 -389162271 976745336 -134992922 316446561 -1959808401 136623867 339438747 -1113779206 -772678774 -1430996914 1277258918 1015022602 -1189949668 -976596933 602567592 1751975847 1426163581 981160174 -109235954 113139770 -1702387808 -1825927764 -1410052830 -1944707975 908951537 -2112348584 -1518930911 1084037278 226530905 1885123401 1925169030 -77144771 -26272125 -1002089611 -1818064591 -1840887138 -1653686296 1938568871 529059800 -1267468336 440243462 -311904814 696769794 575018547 -1573017626 -1923849746 -378715440 2014971138 2053987646 -1263058501 -2131580959 -532815082 1437412665 -1994511300 -25009127 1042101525 -952706560 2061587313 -1150521370 -792495910 118292235 -1150114173 1129132765 562396901 1887792061 346203494 -1579353647 -845604874 -97891175 -417011398 -1265221524 1044235971 -19049798 941831347 542234531 -720242944 641547494 -944559933 -832371087 302904054 -1075534224 -1051698618 -1328814171 2069324075 1804321373 -1242468376 1084848624 1548986610 2145396265 -1439271466 1387213846 -781389415 -898032899 -386999908 -1410047179 663573281 -1449154741 1699513190 -495407242 831093383 1182742841 949754860 1681381770 1194683089 617604741 2010403909 -212087908 1222601463 960513196 -353110611 -2012635460 541544045 -576728144 -1810647536 -682720313 1499456650 1290640766 -2061594225 -1312536938 1673544625 -2122831798 -688917072 2057186198 1245851845 -1516433079 317546084 -715631064 -694411166 950621647 1560148150 804789942 -1855855102 -1812609603 761395624 472458256 -153200099 111287177 -1146882639 77728676 -1127436175 -205134699 -685215893 -1851277463 1835503964 2051310081 1934477458 1192838682 2090116095 886871583 901441562 -1948468310 302254623 -962092975 1169440083 -542506818 809121220 843846462 1918587110 -1544904962 -622598371 -607587921 -1248502177 -2123003133 -669818968 1541997590 -1025094502 1327229864 1432486865 -1722186914 -534255841 -629396744 1174204368 -188961447 926732111 -1461498253 -456964624 1808929302 -138987078 -331686847 -1172194982 2059625547 -212523792 -1862476253 -338770828 -1206467881 -1008841715 1822016454 -607771535 -2132643456 -1126896334 -2088814307 901184919 1272416265 -1261170611 959931415 -732700973 180993326 580084167 2051862614 1434551738 829231329 -1221280147 1201189348 -703504168 -1305557086 1220621914 -1245345568 -2053570342 539657549 404436683 -1612498409 562278138 -1172690976 400419953 -536253509 -391897705 -1480224072 -1444597598 -1356646680 -3440681 297967169 1199813899 1744707602 1366881148 -1959007239 98484757 873325947 -938696572 1595196160 62858357 1813314754 -1419418080 -1393038830 -1303265268 1487979889 -1311358069 -921378882 2054978191 570255749 -1220969004 1427433680 -139471576 -1723815337 95712605 -1257499233 -1202157720 780319281 -1106640853 588968640 1466955575 -336089525 -240376321 -636462892 -1178835673 -1467299488 1811908932 873573701 -1945263912 1616295987 1938524589 228743274 -420668793 -1504740312 1020377295 1110433617 1842920394 -346515420 1661026159 -310771422 -197448105 1611144035 -1684809703 1590553965 -1699071105 1593475396 -1833006652 275787179 1662010128 -141385808 -999442730 -1870252797 -1246218383 690758288 1061544936 -173898418 -1754182753 1118059064 1074169068 1566022350 -706926945 -1923287082 475754729 -1342496249 1338410948 -2051726488 -77987936 -390632825 2088982062 -317627848 -90772206 1172946178 1710159330 844555425 1308197706 -148446322 1031806403 -355079998 1268001061 1112542707 715504465 -1887120148 -640018118 -659257276 -1887454923 -1927473574 -1450993959 -1128528512 1292134312 -1475819760 1225000918 1118143541 456879854 -1791301799 821338116 -1650612655 -1105646748 -1132130019 1318122577 -989310087 -698058194 -1282661336 1372548970 -6758103 639649128 1786685250 -1151665099 1066249109 1500365749 992243707 -756154556 -2007370593 -1096998748 776113337 -1920365102 -1690430825 -871880270 1154076833 -1700328924 -1126575323 1548702017 116655928 1257054361 817439819 1021077396 1931674419 -1482421470 1469387120 -1996306254 1034763976 1465829476 1648588885 -1238113902 1379585426 1699156948 733315149 -1928972319 -739010704 1365747302 280739893 -2140368673 1732501185 1280276211 -1135415771 802392913 1744435989 -1286311058 442863453 -1432734752 1191765214 -699133883 -2105310100 -1784191813 -875469601 1982219952 -1741920083 333270553 1932620279 1384864932 -205493221 11605327 1633296887 1998132006 -320979742 1018701361 1771729096 -2039373246 -1838652469 -716495656 -759920295 416665618 694257506 -1917859850 -1774061236 -1233075301 -525787066 518592866 47902787 -358684339 -1350106468 -1723195088 -1692889949 1658611037 1466219139 1585380944 1960112070 988699931 1466455089 -1221312211 1780938719 252721893 1065573711 -1071318943 757078779 -78263432 -488397113"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","bicycleway","buildings","busway","candidate_o","conect.d","conect.o","date-time","edges-dataset","footway","motorway","nodes-dataset","pedestrianway","roads","road_thickness","zones"
"-16","16","-16","16","0","nobody","3206","""NEITHER""","0","{{gis:VectorDataset }}","{{gis:VectorDataset }}","{{gis:VectorDataset }}","0","0","0","0","{{gis:VectorDataset }}","{{gis:VectorDataset }}","{{gis:VectorDataset }}","{{gis:VectorDataset }}","{{gis:VectorDataset }}","{{gis:VectorDataset }}","0.2","{{gis:VectorDataset }}"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","current-node","next-node","speed","linked?","station-id"
"{node 893}","{node 3097}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.0912274267950334"
"{node 896}","{node 3101}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04847667329954982"
"{node 897}","{node 3106}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","1.4530376465932469"
"{node 898}","{node 1694}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04856396856818494"
"{node 898}","{node 3121}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04424198200186867"
"{node 899}","{node 3109}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.10707130014855826"
"{node 900}","{node 1170}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04287456059741636"
"{node 900}","{node 3110}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04853951464167111"
"{node 901}","{node 96}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04847474077560661"
"{node 901}","{node 3113}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.1317275878726248"
"{node 903}","{node 3115}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043848982432539034"
"{node 903}","{node 3117}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.02676215105522995"
"{node 905}","{node 3121}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.02356578609828493"
"{node 906}","{node 1622}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04429108057481137"
"{node 908}","{node 793}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043826103188867066"
"{node 909}","{node 3130}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","3.8973746656076447"
"{node 910}","{node 3132}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04840317466808966"
"{node 911}","{node 3134}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03688620357099034"
"{node 912}","{node 913}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.041243804567788936"
"{node 912}","{node 3133}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04840316592267476"
"{node 913}","{node 912}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.041243804567788936"
"{node 914}","{node 921}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.018456338766157675"
"{node 915}","{node 3136}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.05265796796848747"
"{node 915}","{node 3153}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04368019642528834"
"{node 918}","{node 920}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043685228305040014"
"{node 920}","{node 918}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043685228305040014"
"{node 921}","{node 914}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.018456338766157675"
"{node 923}","{node 924}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03944849355877774"
"{node 924}","{node 923}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03944849355877774"
"{node 925}","{node 3161}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03878665600879195"
"{node 928}","{node 929}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04343403225573004"
"{node 928}","{node 3164}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04282024095379868"
"{node 929}","{node 928}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04343403225573004"
"{node 931}","{node 932}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.019386509787183513"
"{node 932}","{node 931}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.019386509787183513"
"{node 932}","{node 933}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04303445658093822"
"{node 933}","{node 932}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04303445658093822"
"{node 933}","{node 3176}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.11484576149506091"
"{node 934}","{node 2905}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04873890811344724"
"{node 936}","{node 3179}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04359593411860552"
"{node 936}","{node 3182}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03908255451395094"
"{node 940}","{node 788}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.0484902359310857"
"{node 941}","{node 3198}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043726459430707854"
"{node 942}","{node 3203}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","1.631093600671795"
"{node 943}","{node 347}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04925648625718728"
"{node 944}","{node 1}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.4078113789456922"
"{node 945}","{node 2}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04925644301779447"
"{node 950}","{node 3}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.7262889032491822"
"{node 950}","{node 874}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04556853120176874"
"{node 951}","{node 952}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.046357734711088866"
"{node 952}","{node 951}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.046357734711088866"
"{node 953}","{node 5}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.08826593926649347"
"{node 954}","{node 176}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04635772128949131"
"{node 956}","{node 6}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04436322453775583"
"{node 956}","{node 957}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.08151551747436471"
"{node 957}","{node 956}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.08151551747436471"
"{node 957}","{node 3063}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04436323587505101"
"{node 959}","{node 3064}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04801212326248925"
"{node 960}","{node 8}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.0432504589732448"
"{node 960}","{node 963}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.6475632083007207"
"{node 963}","{node 960}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.6475632083007207"
"{node 963}","{node 964}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.039894807822743794"
"{node 964}","{node 963}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.039894807822743794"
"{node 964}","{node 1909}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.051686290785857125"
"{node 965}","{node 10}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03975796666200131"
"{node 965}","{node 966}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.1516346701189271"
"{node 966}","{node 965}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.1516346701189271"
"{node 967}","{node 12}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03975797223545358"
"{node 969}","{node 12}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03964592052664065"
"{node 971}","{node 13}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.1322116800676625"
"{node 971}","{node 352}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03964592509904908"
"{node 972}","{node 54}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.5070248300009688"
"{node 972}","{node 347}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.8366707647779177"
"{node 973}","{node 362}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04836330699584192"
"{node 973}","{node 974}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.5496594177795376"
"{node 974}","{node 16}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04836336559010491"
"{node 974}","{node 973}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.5496594177795376"
"{node 976}","{node 2699}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04733712620296424"
"{node 978}","{node 1091}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04876251979013653"
"{node 979}","{node 17}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.034409581457172704"
"{node 980}","{node 981}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04873866711786656"
"{node 980}","{node 1089}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04740983365157813"
"{node 981}","{node 980}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04873866711786656"
"{node 982}","{node 20}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.048738696611843685"
"{node 983}","{node 19}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.2560068034336667"
"{node 984}","{node 985}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.038947018543475265"
"{node 985}","{node 984}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.038947018543475265"
"{node 985}","{node 987}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.23458965720246652"
"{node 987}","{node 985}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.23458965720246652"
"{node 987}","{node 988}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03894701562982677"
"{node 988}","{node 987}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03894701562982677"
"{node 989}","{node 22}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04075777162937005"
"{node 989}","{node 991}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03193746387973534"
"{node 990}","{node 992}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04075776834045011"
"{node 991}","{node 989}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03193746387973534"
"{node 992}","{node 990}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04075776834045011"
"{node 993}","{node 734}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03946420454366875"
"{node 993}","{node 995}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.16915167925350233"
"{node 995}","{node 993}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.16915167925350233"
"{node 995}","{node 996}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.039464200095658236"
"{node 996}","{node 995}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.039464200095658236"
"{node 997}","{node 26}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03849167969436213"
"{node 999}","{node 27}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.15979972266528097"
"{node 999}","{node 334}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.03849167996439876"
"{node 1002}","{node 29}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","3.07949847603071"
"{node 1003}","{node 1004}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04413326308483248"
"{node 1004}","{node 1003}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04413326308483248"
"{node 1005}","{node 1008}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","2.3641884206393593"
"{node 1008}","{node 1005}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","2.3641884206393593"
"{node 1008}","{node 1009}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043792954420417154"
"{node 1009}","{node 1008}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043792954420417154"
"{node 1012}","{node 33}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.5443980312556072"
"{node 1012}","{node 1013}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04404230722786287"
"{node 1013}","{node 1012}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04404230722786287"
"{node 1013}","{node 1014}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043568960981163314"
"{node 1014}","{node 1013}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043568960981163314"
"{node 1014}","{node 1016}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.761440284242605"
"{node 1015}","{node 170}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043569027554817334"
"{node 1016}","{node 1014}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.761440284242605"
"{node 1018}","{node 1019}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.12084611345257018"
"{node 1019}","{node 1018}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.12084611345257018"
"{node 1020}","{node 1022}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.12705382287986874"
"{node 1021}","{node 1343}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04657359081335192"
"{node 1022}","{node 1020}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.12705382287986874"
"{node 1027}","{node 39}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.30287213026827337"
"{node 1027}","{node 2078}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04348997525375877"
"{node 1028}","{node 2077}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04600549822938193"
"{node 1029}","{node 1030}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.0649989773753912"
"{node 1030}","{node 1029}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.0649989773753912"
"{node 1030}","{node 1903}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04366447561830622"
"{node 1035}","{node 43}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","2.086724310747097"
"{node 1036}","{node 44}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.047682038847274184"
"{node 1037}","{node 2117}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.043179780428591934"
"{node 1038}","{node 44}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.048845181989242724"
"{node 1038}","{node 1039}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.3400499473316425"
"{node 1039}","{node 1038}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.3400499473316425"
"{node 1040}","{node 882}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04884522124068876"
"{node 1042}","{node 46}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04884348384233559"
"{node 1042}","{node 1044}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","1.4589135573098062"
"{node 1044}","{node 1042}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","1.4589135573098062"
"{node 1044}","{node 2008}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04884363601196165"
"{node 1045}","{node 1046}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.048847105272527065"
"{node 1045}","{node 2009}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04394225643502415"
"{node 1046}","{node 1045}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.048847105272527065"
"{node 1046}","{node 1048}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.7858294666709381"
"{node 1048}","{node 50}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.04884718950704384"
"{node 1048}","{node 1046}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.7858294666709381"
"{node 1050}","{node 1056}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","1.3920197122569824"
"{node 1055}","{node 1057}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.0524845480911082"
"{node 1056}","{node 1050}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","1.3920197122569824"
"{node 1057}","{node 1055}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.0524845480911082"
"{node 1058}","{node 52}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.05255136846915628"
"{node 1060}","{node 53}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.09015929912166064"
"{node 1060}","{node 1061}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.05255137287767564"
"{node 1061}","{node 339}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.28134543783619054"
"{node 1061}","{node 1060}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.05255137287767564"
"{node 1062}","{node 1064}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.7677603397927507"
"{node 1064}","{node 1062}","25","""""","9.9","false","{breed edges}","0.08","""default""","""none""","""road""","0.7677603397927507"
